"radius","dlat","dlon"
0.06,0.09,0.103923048454133
"lat","lon","alt","red","green","blue"
1.92045785473239,0.808551945955226,-0.351133608936735,0.5625,0.55078125,0.5546875
1.92045785473239,0.912474994409359,-0.32004807946897,0.522135416666667,0.463541666666667,0.466796875
1.92045785473239,1.01639804286349,-0.300371174431772,0.522135416666667,0.463541666666667,0.466796875
1.92045785473239,1.12032109131762,-0.295353219444092,0.522135416666667,0.463541666666667,0.466796875
1.92045785473239,1.22424413977176,-0.305349272621332,0.522135416666667,0.463541666666667,0.466796875
1.92045785473239,1.32816718822589,-0.328119844146835,0.522135416666667,0.463541666666667,0.466796875
1.92045785473239,1.43209023668002,-0.360900797545846,0.522135416666667,0.463541666666667,0.466796875
1.92045785473239,1.53601328513415,-0.401746599447831,0.5859375,0.498046875,0.5
1.92045785473239,1.63993633358829,-0.449194405143599,0.5859375,0.498046875,0.5
1.92045785473239,1.74385938204242,-0.501547075814163,0.5859375,0.498046875,0.5
1.92045785473239,1.84778243049655,-0.556768370481196,0.5859375,0.498046875,0.5
1.92045785473239,1.95170547895069,-0.61284071464962,0.5859375,0.498046875,0.5
1.92045785473239,2.05562852740482,-0.668109868951992,0.5859375,0.498046875,0.5
1.92045785473239,2.15955157585895,-0.721412424286974,0.5859375,0.498046875,0.5
1.92045785473239,2.26347462431308,-0.772030962149881,0.5859375,0.498046875,0.5
1.92045785473239,2.36739767276722,-0.819580937810281,0.5859375,0.498046875,0.5
1.92045785473239,2.47132072122135,-0.863898205287777,0.5859375,0.498046875,0.5
1.92045785473239,2.57524376967548,-0.904953493930645,0.5859375,0.498046875,0.5
2.01045785473239,-2.98463932262062,-0.896125623659582,0.4921875,0.4921875,0.515625
2.01045785473239,-2.88071627416648,-0.78157780559173,0.4921875,0.4921875,0.515625
2.01045785473239,-2.77679322571235,-0.661665447035241,0.4921875,0.4921875,0.515625
2.01045785473239,-2.67287017725822,-0.540028496198407,0.4921875,0.4921875,0.515625
2.01045785473239,-2.56894712880408,-0.420919907081613,0.4921875,0.4921875,0.515625
2.01045785473239,-2.46502408034995,-0.308799668140713,0.4921875,0.4921875,0.515625
2.01045785473239,-2.36110103189582,-0.207901964202306,0.279296875,0.296875,0.42578125
2.01045785473239,-2.25717798344169,-0.121834793103832,0.279296875,0.296875,0.42578125
2.01045785473239,-2.15325493498755,-0.0532525919045389,0.279296875,0.296875,0.42578125
2.01045785473239,-2.04933188653342,-0.00362928838043994,0.279296875,0.296875,0.42578125
2.01045785473239,-1.94540883807929,0.0268524638084626,0.279296875,0.296875,0.42578125
2.01045785473239,-1.84148578962516,0.0392979610972177,0.279296875,0.296875,0.42578125
2.01045785473239,-1.73756274117102,0.0360122640969907,0.279296875,0.296875,0.42578125
2.01045785473239,-1.63363969271689,0.0203985247583733,0.279296875,0.296875,0.42578125
2.01045785473239,-1.52971664426276,-0.00298952617206124,0.279296875,0.296875,0.42578125
2.01045785473239,-1.42579359580863,-0.0279523215376991,0.279296875,0.296875,0.42578125
2.01045785473239,-1.32187054735449,-0.0471149511648483,0.279296875,0.296875,0.42578125
2.01045785473239,-1.21794749890036,-0.0574078591580833,0.279296875,0.296875,0.42578125
2.01045785473239,-1.11402445044623,-0.0601875457346475,0.556640625,0.455078125,0.48046875
2.01045785473239,-1.01010140199209,-0.0564225780860222,0.556640625,0.455078125,0.48046875
2.01045785473239,-0.906178353537962,-0.0489445470987779,0.556640625,0.455078125,0.48046875
2.01045785473239,-0.802255305083829,-0.0640638054720713,0.556640625,0.455078125,0.48046875
2.01045785473239,-0.698332256629697,-0.0981059794940462,0.556640625,0.455078125,0.48046875
2.01045785473239,-0.594409208175564,-0.114875340363425,0.556640625,0.455078125,0.48046875
2.01045785473239,-0.490486159721431,-0.104003289594838,0.484375,0.58203125,0.3046875
2.01045785473239,-0.386563111267299,-0.0648506982876849,0.484375,0.58203125,0.3046875
2.01045785473239,-0.282640062813166,-0.0128884067319755,0.484375,0.58203125,0.3046875
2.01045785473239,-0.178717014359034,0.019348020625194,0.484375,0.58203125,0.3046875
2.01045785473239,-0.0747939659049009,0.00447885678712865,0.484375,0.58203125,0.3046875
2.01045785473239,0.0291290825492317,-0.064231207095874,0.484375,0.58203125,0.3046875
2.01045785473239,0.133052131003364,-0.166645411627988,0.484375,0.58203125,0.3046875
2.01045785473239,0.236975179457497,-0.275503131900314,0.484375,0.58203125,0.3046875
2.01045785473239,0.34089822791163,-0.368415617235498,0.484375,0.58203125,0.3046875
2.01045785473239,0.444821276365762,-0.431870691443445,0.6328125,0.62890625,0.62890625
2.01045785473239,0.548744324819895,-0.463863272383867,0.6328125,0.62890625,0.62890625
2.01045785473239,0.652667373274027,-0.47238922069119,0.6328125,0.62890625,0.62890625
2.01045785473239,0.75659042172816,-0.468992012382478,0.64453125,0.62890625,0.63671875
2.01045785473239,0.860513470182293,-0.462683951422202,0.64453125,0.62890625,0.63671875
2.01045785473239,0.964436518636425,-0.458225948538572,0.64453125,0.62890625,0.63671875
2.01045785473239,1.06835956709056,-0.457402434289967,0.64453125,0.62890625,0.63671875
2.01045785473239,1.17228261554469,-0.460875350002996,0.64453125,0.62890625,0.63671875
2.01045785473239,1.27620566399882,-0.469419281991102,0.64453125,0.62890625,0.63671875
2.01045785473239,1.38012871245296,-0.484059020575108,0.64453125,0.62890625,0.63671875
2.01045785473239,1.48405176090709,-0.505577093986242,0.64453125,0.62890625,0.63671875
2.01045785473239,1.58797480936122,-0.534097367299369,0.64453125,0.62890625,0.63671875
2.01045785473239,1.69189785781535,-0.568944260810672,0.64453125,0.62890625,0.63671875
2.01045785473239,1.79582090626949,-0.608775519350654,0.5859375,0.498046875,0.5
2.01045785473239,1.89974395472362,-0.651912275344208,0.5859375,0.498046875,0.5
2.01045785473239,2.00366700317775,-0.696693776407379,0.5859375,0.498046875,0.5
2.01045785473239,2.10759005163188,-0.741714013961828,0.5859375,0.498046875,0.5
2.01045785473239,2.21151310008602,-0.785909279541478,0.5859375,0.498046875,0.5
2.01045785473239,2.31543614854015,-0.82854151887345,0.5859375,0.498046875,0.5
2.01045785473239,2.41935919699428,-0.869135282486657,0.5859375,0.498046875,0.5
2.01045785473239,2.52328224544842,-0.907407606338863,0.5859375,0.498046875,0.5
2.01045785473239,2.62720529390255,-0.94320894252198,0.5859375,0.498046875,0.5
2.10045785473239,-2.93267779839355,-0.849746909665786,0.4921875,0.4921875,0.515625
2.10045785473239,-2.82875474993942,-0.742534443293532,0.4921875,0.4921875,0.515625
2.10045785473239,-2.72483170148528,-0.632886862651634,0.4921875,0.4921875,0.515625
2.10045785473239,-2.62090865303115,-0.524056116150291,0.4921875,0.4921875,0.515625
2.10045785473239,-2.51698560457702,-0.419591613141337,0.4921875,0.4921875,0.515625
2.10045785473239,-2.41306255612289,-0.323018607239363,0.279296875,0.296875,0.42578125
2.10045785473239,-2.30913950766875,-0.237512721813427,0.279296875,0.296875,0.42578125
2.10045785473239,-2.20521645921462,-0.16560996307841,0.279296875,0.296875,0.42578125
2.10045785473239,-2.10129341076049,-0.108980612972438,0.279296875,0.296875,0.42578125
2.10045785473239,-1.99737036230636,-0.0682843031576925,0.279296875,0.296875,0.42578125
2.10045785473239,-1.89344731385222,-0.0431105213157877,0.279296875,0.296875,0.42578125
2.10045785473239,-1.78952426539809,-0.0319916747439096,0.279296875,0.296875,0.42578125
2.10045785473239,-1.68560121694396,-0.0324543306553736,0.279296875,0.296875,0.42578125
2.10045785473239,-1.58167816848982,-0.0410540306442748,0.279296875,0.296875,0.42578125
2.10045785473239,-1.47775512003569,-0.0533842978154357,0.279296875,0.296875,0.42578125
2.10045785473239,-1.37383207158156,-0.064449926250005,0.279296875,0.296875,0.42578125
2.10045785473239,-1.26990902312743,-0.070263862634078,0.279296875,0.296875,0.42578125
2.10045785473239,-1.16598597467329,-0.0692272991456723,0.556640625,0.455078125,0.48046875
2.10045785473239,-1.06206292621916,-0.0609093033685501,0.556640625,0.455078125,0.48046875
2.10045785473239,-0.958139877765028,-0.044716301587555,0.556640625,0.455078125,0.48046875
2.10045785473239,-0.854216829310896,-0.0265504851351284,0.556640625,0.455078125,0.48046875
2.10045785473239,-0.750293780856763,-0.0604155307262066,0.556640625,0.455078125,0.48046875
2.10045785473239,-0.646370732402631,-0.0870596675711722,0.556640625,0.455078125,0.48046875
2.10045785473239,-0.542447683948498,-0.0950034383980434,0.556640625,0.455078125,0.48046875
2.10045785473239,-0.438524635494365,-0.0844777028210066,0.484375,0.58203125,0.3046875
2.10045785473239,-0.334601587040233,-0.0632411967162169,0.484375,0.58203125,0.3046875
2.10045785473239,-0.2306785385861,-0.0476671834127832,0.484375,0.58203125,0.3046875
2.10045785473239,-0.126755490131968,-0.0562376942553063,0.484375,0.58203125,0.3046875
2.10045785473239,-0.0228324416778349,-0.099322578543098,0.484375,0.58203125,0.3046875
2.10045785473239,0.0810906067762977,-0.173420081441933,0.484375,0.58203125,0.3046875
2.10045785473239,0.18501365523043,-0.264148901674076,0.484375,0.58203125,0.3046875
2.10045785473239,0.288936703684563,-0.354938139653033,0.484375,0.58203125,0.3046875
2.10045785473239,0.392859752138696,-0.433001617733101,0.484375,0.58203125,0.3046875
2.10045785473239,0.496782800592828,-0.492240395362365,0.6328125,0.62890625,0.62890625
2.10045785473239,0.600705849046961,-0.533589902903714,0.64453125,0.62890625,0.63671875
2.10045785473239,0.704628897501093,-0.562495779527875,0.64453125,0.62890625,0.63671875
2.10045785473239,0.808551945955226,-0.584811888934603,0.64453125,0.62890625,0.63671875
2.10045785473239,0.912474994409359,-0.603511922699743,0.64453125,0.62890625,0.63671875
2.10045785473239,1.01639804286349,-0.61777681040641,0.64453125,0.62890625,0.63671875
2.10045785473239,1.12032109131762,-0.625312088419793,0.64453125,0.62890625,0.63671875
2.10045785473239,1.22424413977176,-0.626632481855618,0.64453125,0.62890625,0.63671875
2.10045785473239,1.32816718822589,-0.626139647901608,0.64453125,0.62890625,0.63671875
2.10045785473239,1.43209023668002,-0.628884331939794,0.64453125,0.62890625,0.63671875
2.10045785473239,1.53601328513415,-0.637977835092396,0.64453125,0.62890625,0.63671875
2.10045785473239,1.63993633358829,-0.654370761694537,0.64453125,0.62890625,0.63671875
2.10045785473239,1.74385938204242,-0.677551375960525,0.64453125,0.62890625,0.63671875
2.10045785473239,1.84778243049655,-0.706232529997092,0.64453125,0.62890625,0.63671875
2.10045785473239,1.95170547895069,-0.73885076200936,0.64453125,0.62890625,0.63671875
2.10045785473239,2.05562852740482,-0.773888058321943,0.5859375,0.498046875,0.5
2.10045785473239,2.15955157585895,-0.810043188214051,0.5859375,0.498046875,0.5
2.10045785473239,2.26347462431308,-0.846290263366142,0.5859375,0.498046875,0.5
2.10045785473239,2.36739767276722,-0.881868395174068,0.5859375,0.498046875,0.5
2.10045785473239,2.47132072122135,-0.916239840662223,0.5859375,0.498046875,0.5
2.10045785473239,2.57524376967548,-0.949040926577547,0.5859375,0.498046875,0.5
2.19045785473239,-2.98463932262062,-0.90964249373648,0.4921875,0.4921875,0.515625
2.19045785473239,-2.88071627416648,-0.81319119628752,0.4921875,0.4921875,0.515625
2.19045785473239,-2.77679322571235,-0.713989036517835,0.4921875,0.4921875,0.515625
2.19045785473239,-2.67287017725822,-0.61451732879437,0.4921875,0.4921875,0.515625
2.19045785473239,-2.56894712880408,-0.517573338870226,0.4921875,0.4921875,0.515625
2.19045785473239,-2.46502408034995,-0.426041697956802,0.279296875,0.296875,0.42578125
2.19045785473239,-2.36110103189582,-0.342642708203026,0.279296875,0.296875,0.42578125
2.19045785473239,-2.25717798344169,-0.269689668121056,0.279296875,0.296875,0.42578125
2.19045785473239,-2.15325493498755,-0.208881760158864,0.279296875,0.296875,0.42578125
2.19045785473239,-2.04933188653342,-0.161151027748796,0.279296875,0.296875,0.42578125
2.19045785473239,-1.94540883807929,-0.126572564177818,0.279296875,0.296875,0.42578125
2.19045785473239,-1.84148578962516,-0.104336364423303,0.279296875,0.296875,0.42578125
2.19045785473239,-1.73756274117102,-0.0927689074343364,0.279296875,0.296875,0.42578125
2.19045785473239,-1.63363969271689,-0.0893896650328954,0.279296875,0.296875,0.42578125
2.19045785473239,-1.52971664426276,-0.0910173681340485,0.279296875,0.296875,0.42578125
2.19045785473239,-1.42579359580863,-0.0940505608814055,0.279296875,0.296875,0.42578125
2.19045785473239,-1.32187054735449,-0.0951411962515126,0.279296875,0.296875,0.42578125
2.19045785473239,-1.21794749890036,-0.0920494780078764,0.556640625,0.455078125,0.48046875
2.19045785473239,-1.11402445044623,-0.0839074668300086,0.556640625,0.455078125,0.48046875
2.19045785473239,-1.01010140199209,-0.0713124560896765,0.556640625,0.455078125,0.48046875
2.19045785473239,-0.906178353537962,-0.0592680587850672,0.556640625,0.455078125,0.48046875
2.19045785473239,-0.802255305083829,-0.0636763905386127,0.556640625,0.455078125,0.48046875
2.19045785473239,-0.698332256629697,-0.0830884789394604,0.556640625,0.455078125,0.48046875
2.19045785473239,-0.594409208175564,-0.0984375044717666,0.556640625,0.455078125,0.48046875
2.19045785473239,-0.490486159721431,-0.103832219626163,0.556640625,0.455078125,0.48046875
2.19045785473239,-0.386563111267299,-0.101913957560182,0.484375,0.58203125,0.3046875
2.19045785473239,-0.282640062813166,-0.1010522088526,0.484375,0.58203125,0.3046875
2.19045785473239,-0.178717014359034,-0.112472770189397,0.484375,0.58203125,0.3046875
2.19045785473239,-0.0747939659049009,-0.145172521435985,0.484375,0.58203125,0.3046875
2.19045785473239,0.0291290825492317,-0.201447216183903,0.484375,0.58203125,0.3046875
2.19045785473239,0.133052131003364,-0.275971820655423,0.484375,0.58203125,0.3046875
2.19045785473239,0.236975179457497,-0.358963917161905,0.484375,0.58203125,0.3046875
2.19045785473239,0.34089822791163,-0.440612482000483,0.484375,0.58203125,0.3046875
2.19045785473239,0.444821276365762,-0.514247014479198,0.484375,0.58203125,0.3046875
2.19045785473239,0.548744324819895,-0.577650621159391,0.64453125,0.62890625,0.63671875
2.19045785473239,0.652667373274027,-0.632445497646329,0.64453125,0.62890625,0.63671875
2.19045785473239,0.75659042172816,-0.681845144193548,0.64453125,0.62890625,0.63671875
2.19045785473239,0.860513470182293,-0.727534987318957,0.64453125,0.62890625,0.63671875
2.19045785473239,0.964436518636425,-0.766548051453773,0.64453125,0.62890625,0.63671875
2.19045785473239,1.06835956709056,-0.790638413762179,0.64453125,0.62890625,0.63671875
2.19045785473239,1.17228261554469,-0.793886508140248,0.64453125,0.62890625,0.63671875
2.19045785473239,1.27620566399882,-0.782144675109911,0.64453125,0.62890625,0.63671875
2.19045785473239,1.38012871245296,-0.767052876550561,0.64453125,0.62890625,0.63671875
2.19045785473239,1.48405176090709,-0.756629488356276,0.64453125,0.62890625,0.63671875
2.19045785473239,1.58797480936122,-0.754155039447658,0.64453125,0.62890625,0.63671875
2.19045785473239,1.69189785781535,-0.760079124883017,0.64453125,0.62890625,0.63671875
2.19045785473239,1.79582090626949,-0.773494507846345,0.64453125,0.62890625,0.63671875
2.19045785473239,1.89974395472362,-0.792947778840809,0.64453125,0.62890625,0.63671875
2.19045785473239,2.00366700317775,-0.816870568160283,0.64453125,0.62890625,0.63671875
2.19045785473239,2.10759005163188,-0.843805929084049,0.64453125,0.62890625,0.63671875
2.19045785473239,2.21151310008602,-0.872512504936995,0.64453125,0.62890625,0.63671875
2.19045785473239,2.31543614854015,-0.901993192115877,0.5859375,0.498046875,0.5
2.19045785473239,2.41935919699428,-0.931481152846654,0.5859375,0.498046875,0.5
2.19045785473239,2.52328224544842,-0.960406499074781,0.5859375,0.498046875,0.5
2.19045785473239,2.62720529390255,-0.988358288677248,0.5859375,0.498046875,0.5
2.28045785473239,-2.93267779839355,-0.87563232376899,0.4921875,0.4921875,0.515625
2.28045785473239,-2.82875474993942,-0.785500954439858,0.4921875,0.4921875,0.515625
2.28045785473239,-2.72483170148528,-0.694433939250259,0.4921875,0.4921875,0.515625
2.28045785473239,-2.62090865303115,-0.604627100869622,0.4921875,0.4921875,0.515625
2.28045785473239,-2.51698560457702,-0.518416009123501,0.279296875,0.296875,0.42578125
2.28045785473239,-2.41306255612289,-0.43808844616568,0.279296875,0.296875,0.42578125
2.28045785473239,-2.30913950766875,-0.365690325629401,0.279296875,0.296875,0.42578125
2.28045785473239,-2.20521645921462,-0.302847241173825,0.279296875,0.296875,0.42578125
2.28045785473239,-2.10129341076049,-0.250619471792612,0.279296875,0.296875,0.42578125
2.28045785473239,-1.99737036230636,-0.209402162682795,0.279296875,0.296875,0.42578125
2.28045785473239,-1.89344731385222,-0.178875622727315,0.279296875,0.296875,0.42578125
2.28045785473239,-1.78952426539809,-0.158004900308268,0.279296875,0.296875,0.42578125
2.28045785473239,-1.68560121694396,-0.145087051479144,0.279296875,0.296875,0.42578125
2.28045785473239,-1.58167816848982,-0.137857207091456,0.279296875,0.296875,0.42578125
2.28045785473239,-1.47775512003569,-0.133698265755582,0.279296875,0.296875,0.42578125
2.28045785473239,-1.37383207158156,-0.130022520942387,0.279296875,0.296875,0.42578125
2.28045785473239,-1.26990902312743,-0.124797842549476,0.279296875,0.296875,0.42578125
2.28045785473239,-1.16598597467329,-0.117015803155239,0.556640625,0.455078125,0.48046875
2.28045785473239,-1.06206292621916,-0.10710080500404,0.556640625,0.455078125,0.48046875
